num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4543	5240.002407	100.528218	8.227219	4.225629	31.015294
4545	5242.070220	99.801032	8.136171	4.230063	30.888197
4547	5244.137978	99.951729	8.266745	4.230606	31.749730
4549	5246.205628	99.887704	3.014838	4.234516	30.828657
4551	5248.273351	99.980084	2.956372	4.233630	29.816745
4553	5250.340960	99.170058	3.250164	4.237584	31.166979
4555	5252.408736	99.763850	3.187884	4.238643	30.302106
4557	5254.476419	99.209276	3.313898	4.238626	30.918656
4559	5256.543993	99.439430	3.176210	4.237556	30.588883
4561	5258.611869	98.740586	8.285549	4.237716	31.020461
4563	5260.679588	99.052900	8.397867	4.240497	30.439715
4565	5262.747002	99.043915	3.230969	4.244036	30.524642
4567	5264.814808	98.606625	8.346006	4.241598	29.738806
4569	5266.882495	98.736171	8.357091	4.242136	29.872850
4571	5268.950311	98.829917	8.239275	4.240773	30.381497
4573	5271.017779	98.350183	8.394243	4.245965	30.780288
4575	5273.085363	98.095870	8.451637	4.247024	30.289029
4577	5275.153005	98.564124	3.204072	4.251215	30.065090
4579	5277.220661	98.493079	3.195823	4.251209	29.682135
4581	5279.288442	98.298174	3.281460	4.253386	30.047953
4583	5281.355776	97.982085	3.363792	4.253609	29.755859
4585	5283.423656	98.405073	3.315161	4.255799	29.770849
4587	5285.491117	97.831439	3.446769	4.256462	29.086057
4589	5287.558613	97.769543	3.473499	4.257212	29.401467
4591	5289.626349	97.028952	8.552729	4.254844	28.937384
4593	5291.693678	93.818596	6.048934	4.252820	29.428488
4595	5293.761356	97.450340	8.789502	4.258553	29.710855
4597	5295.828982	96.821829	8.531076	4.257748	28.809784
4599	5297.896459	93.890761	6.114693	4.257194	28.756617
4601	5299.963816	96.774647	8.865633	4.262964	29.167226
4603	5302.031343	96.634279	8.760558	4.262290	28.970531
4605	5304.099030	96.824277	8.966064	4.263810	29.371820
4607	5306.166299	96.451517	8.727493	4.261825	28.864145
4609	5308.233721	96.937167	8.633537	4.260044	28.977708
4611	5310.301350	95.910483	8.553751	4.264270	28.989503
4613	5312.369325	96.091765	8.690014	4.266132	27.912062
4615	5314.436599	96.157968	3.618771	4.273208	28.941122
4617	5316.504184	96.210519	3.568445	4.273052	28.821480
4619	5318.572094	96.344610	3.564061	4.273778	28.863536
4621	5320.639605	96.058337	3.532148	4.275872	28.301609
4623	5322.707310	96.401411	3.625378	4.280023	29.486009
4625	5324.774953	95.864902	3.707399	4.278080	28.387947
4627	5326.842548	95.603367	3.645250	4.278118	28.106961
4629	5328.910275	95.619616	3.673106	4.279732	27.821885
4631	5330.977687	95.554552	3.707918	4.281821	28.039273
4633	5333.045535	94.716275	8.780172	4.279023	28.381734
4635	5335.112912	94.647389	8.506957	4.276466	28.314780
4637	5337.180430	91.711724	6.458654	4.278563	27.997877
4639	5339.248073	94.815592	3.867018	4.285227	28.343164
4641	5341.315604	94.528662	3.890626	4.286502	28.283742
4643	5343.383331	93.708788	8.964588	4.285706	28.216994
4645	5345.450898	94.611884	9.071884	4.290388	27.876384
4647	5347.518330	93.941307	8.781626	4.285998	27.956618
4649	5349.585795	91.223016	6.573357	4.288338	26.975801
4651	5351.653449	94.136199	9.111789	4.289266	26.933682
4653	5353.720937	93.715825	8.982718	4.290554	27.693764
4655	5355.788370	94.029791	9.155118	4.291532	27.978945
4657	5357.855985	93.335469	8.998966	4.290800	26.628494
4659	5359.923177	93.497496	9.167689	4.294842	27.377659
4661	5361.990646	93.352409	9.201131	4.296429	27.225479
4663	5364.058117	93.614785	3.884368	4.299214	27.242732
4665	5366.125747	93.064465	9.058378	4.296494	27.207761
4667	5368.192998	93.138847	9.194926	4.299731	26.654998
4669	5370.260507	93.206810	8.972422	4.296634	26.453774
4671	5372.327721	92.914301	9.203965	4.302358	26.763303
4673	5374.395535	92.576472	9.041024	4.300442	26.698985
4675	5376.462843	92.877615	9.373244	4.304563	26.242115
4677	5378.530270	92.266955	9.043704	4.302064	26.500297
4679	5380.597731	92.581322	9.407025	4.305863	26.990588
4681	5382.665394	91.878183	9.500248	4.308075	27.092762
4683	5384.733025	92.345801	9.527902	4.309435	26.845578
4685	5386.800524	92.466873	9.679462	4.311423	26.409315
4687	5388.867942	92.150375	9.349586	4.310085	26.734507
4689	5390.935679	91.877378	9.511390	4.313523	26.620875
4691	5393.002892	92.110005	9.471584	4.312872	26.365394
4693	5395.070827	91.774484	9.398390	4.313623	26.504787
4695	5397.138180	91.639421	9.406257	4.313992	25.940048
4697	5399.205907	91.498522	9.383685	4.315753	26.057547
4699	5401.273477	91.488035	9.443691	4.317585	26.438680
4701	5403.340899	91.280887	9.389598	4.320055	25.558109
4703	5405.408606	91.156770	9.180615	4.317871	26.228369
4705	5407.475816	91.618750	4.381194	4.325481	26.031825
4707	5409.543314	87.960489	7.059087	4.319875	25.739526
4709	5411.611180	91.078755	4.500859	4.328923	25.240746
4711	5413.678255	90.101354	9.311658	4.325119	25.740200
4713	5415.745857	90.694471	9.380791	4.324814	25.791145
4715	5417.813435	90.314250	9.306049	4.326539	25.497518
4717	5419.880678	90.419815	9.344816	4.327213	25.678406
4719	5421.948042	90.373156	9.505869	4.328028	25.223064
4721	5424.015481	90.332259	9.565417	4.331315	25.612230
4723	5426.082968	89.910147	9.369471	4.330214	25.680393
4725	5428.150355	89.877042	9.570943	4.332377	25.560924
4727	5430.217861	90.063748	9.629922	4.335510	25.445948
4729	5432.285231	89.600074	9.558047	4.336437	25.041412
4731	5434.352495	89.657744	9.599690	4.337426	24.508927
4733	5436.419927	89.234124	9.373219	4.335368	24.797096
4735	5438.487454	89.331034	9.562779	4.338553	23.990542
4737	5440.554676	89.352419	9.719355	4.341819	24.946929
4739	5442.622390	89.169233	9.578469	4.340429	25.729501
4741	5444.689706	89.237799	9.678007	4.343350	24.880193
4743	5446.757315	88.908307	9.716462	4.344725	24.884811
4745	5448.824318	89.002065	9.699956	4.346133	24.360110
4747	5450.891966	88.963249	9.806218	4.345985	24.446935
4749	5452.959335	88.469848	9.520678	4.346071	24.491154
4751	5455.027007	88.473184	9.636175	4.347847	24.020718
4753	5457.094318	88.557451	9.709922	4.349297	24.865058
4755	5459.162063	88.646823	9.880245	4.351632	24.793043
4757	5461.229607	88.362522	9.819398	4.353220	24.174208
4759	5463.297152	88.251161	9.879160	4.354296	23.694079
4761	5465.364588	88.129687	9.843647	4.356369	24.354018
4763	5467.432291	88.201766	9.691882	4.353391	23.660347
4765	5469.499612	88.144967	9.883358	4.356093	24.399091
4767	5471.566811	87.691526	9.757090	4.358586	23.561269
4769	5473.634311	87.628648	9.757448	4.359589	23.761842
4771	5475.701785	87.585370	9.822522	4.360760	23.557340
4773	5477.768959	87.617417	9.795739	4.362428	23.777790
4775	5479.836362	87.047547	9.554860	4.361996	23.868417
4777	5481.904087	87.405620	9.745351	4.363723	23.602274
4779	5483.971539	87.443365	5.104904	4.368921	23.581949
4781	5486.038654	86.831250	9.590489	4.364023	23.276452
4783	5488.106321	87.149736	9.641459	4.363360	23.240756
4785	5490.173738	86.663078	9.700497	4.367284	23.714864
4787	5492.241259	86.636668	9.855753	4.370468	23.018646
4789	5494.308232	86.680246	9.961088	4.371144	23.422410
4791	5496.375811	86.466222	9.787978	4.371272	22.752557
4793	5498.443039	86.170410	9.687090	4.370817	22.978428
4795	5500.510192	86.282184	9.950043	4.374204	22.431192
4797	5502.577643	86.066079	9.870224	4.375397	23.084751
4799	5504.645018	86.192921	9.948248	4.375786	22.910376
4801	5506.712319	85.936002	9.920728	4.378497	23.214539
4803	5508.779709	85.711490	9.730647	4.377644	23.001645
4805	5510.847307	85.460615	10.077821	4.378879	22.920578
4807	5512.914394	85.551416	9.861683	4.381128	22.873035
4809	5514.981708	85.520810	10.045296	4.383996	22.908243
4811	5517.049276	85.555862	10.036702	4.385313	22.716190
4813	5519.116591	85.534828	10.067419	4.386589	22.711868
4815	5521.183969	85.154409	9.866928	4.385559	22.707246
4817	5523.251771	85.435701	10.085011	4.387088	22.768402
4819	5525.318743	84.797660	9.889958	4.386966	22.388161
4821	5527.386427	85.070740	10.080693	4.391499	21.959726
4823	5529.453857	81.997293	7.759670	4.393970	21.762723
4825	5531.521151	84.999773	5.317626	4.399637	22.352565
4827	5533.588646	84.610999	10.087503	4.393878	21.785851
4829	5535.655986	84.369358	9.930044	4.393757	22.192531
4831	5537.723629	84.366681	9.857086	4.394603	22.182120
4833	5539.790999	84.276150	9.993442	4.397944	22.019822
4835	5541.858217	84.487334	5.465230	4.405669	22.051492
4837	5543.925934	83.997698	9.965495	4.398702	21.948452
4839	5545.993144	83.907052	9.953779	4.399560	22.260339
4841	5548.060726	84.031123	9.995322	4.400232	22.346437
4843	5550.128008	83.741784	9.952105	4.401870	21.972306
4845	5552.195089	83.767739	10.071241	4.404730	22.013081
4847	5554.262853	83.477865	10.305755	4.406092	22.753195
4849	5556.329962	83.488366	10.171418	4.407649	21.624701
4851	5558.397085	83.683678	5.601818	4.413945	21.972318
4853	5560.464306	83.554098	10.333628	4.410739	22.026702
4855	5562.531616	83.360613	10.234967	4.410668	21.370021
4857	5564.598948	83.419833	10.340217	4.412416	21.515472
4859	5566.666783	82.949952	10.535746	4.412968	21.202106
4861	5568.733577	83.093562	10.281532	4.413977	21.769739
4863	5570.800846	83.045608	10.417337	4.417296	21.341894
4865	5572.868198	82.836644	10.309422	4.416728	20.771338
4867	5574.935556	82.891182	10.415341	4.418948	20.961111
4869	5577.003036	82.565982	10.288504	4.417992	20.958984
4871	5579.069929	82.404118	10.183684	4.419764	21.427315
4873	5581.137437	82.760386	10.463830	4.421925	20.998324
4875	5583.204690	82.475280	5.676097	4.429712	20.954766
4877	5585.272261	79.296176	8.153229	4.424928	21.134736
4879	5587.339584	82.251771	10.306446	4.424553	21.072062
4881	5589.406818	81.728360	10.179114	4.425122	21.200064
4883	5591.474067	81.839743	10.259253	4.427090	20.722286
4885	5593.541756	81.691631	10.246744	4.427837	20.707039
4887	5595.609239	81.985880	5.765492	4.434177	20.881103
4889	5597.675993	81.554938	10.330625	4.431566	20.784903
4891	5599.743969	81.484694	10.369749	4.431378	20.445154
4893	5601.811347	81.141638	5.980688	4.438725	20.261258
4895	5603.878599	81.409965	10.309186	4.432105	20.330297
4897	5605.946013	81.083365	10.374537	4.434231	20.440794
4899	5608.013436	80.889548	10.283914	4.435154	20.541122
4901	5610.080603	80.943197	10.368126	4.438499	20.195239
4903	5612.148255	81.136921	5.890261	4.445867	20.555419
4905	5614.215331	80.647436	10.268849	4.439142	19.979791
4907	5616.282811	80.814315	10.442908	4.441963	19.664860
4909	5618.349789	80.459113	10.275149	4.442005	20.273290
4911	5620.417069	80.343262	10.465887	4.445101	20.147730
4913	5622.484063	80.596660	10.485072	4.443765	20.593533
4915	5624.551611	80.521455	10.570155	4.445518	19.783508
4917	5626.618658	80.034184	10.319978	4.446208	19.999870
4919	5628.685639	79.852619	10.356896	4.448873	19.826329
4921	5630.753354	80.167318	10.603078	4.451388	19.634632
4923	5632.820115	79.661422	10.527401	4.450496	19.697731
4925	5634.887631	79.792070	10.585980	4.451924	19.374099
4927	5636.954900	79.781001	10.583177	4.453091	20.038563
4929	5639.021867	79.680431	10.735992	4.457270	19.682627
4931	5641.088975	79.376844	10.510823	4.455705	19.421666
4933	5643.156486	78.997858	10.602452	4.456020	19.297971
4935	5645.223787	79.400603	10.724702	4.458667	19.244208
4937	5647.290889	79.091756	10.541556	4.460198	18.941644
4939	5649.358306	78.872851	10.505410	4.459574	19.139963
4941	5651.425517	79.169443	10.734764	4.463080	19.345262
4943	5653.492857	79.041440	10.696340	4.464031	19.083028
4945	5655.560145	78.811905	10.675005	4.465789	19.154844
4947	5657.627763	78.526428	10.543530	4.465507	19.157446
4949	5659.694768	78.764176	10.688299	4.466574	19.213418
4951	5661.762152	78.629658	10.755982	4.467171	19.188579
4953	5663.829478	78.356582	10.576231	4.468728	18.710171
4955	5665.896931	78.326055	10.693047	4.472182	19.215751
4957	5667.964306	78.150590	10.545395	4.469814	18.560392
4959	5670.031369	77.871724	10.494618	4.472547	19.102034
4961	5672.099072	77.935927	10.607141	4.474355	19.231365
4963	5674.166393	77.917021	10.622523	4.474257	18.884058
4965	5676.233256	77.872543	10.739913	4.477504	18.878141
4967	5678.300973	77.642869	10.754974	4.478037	18.887433
4969	5680.368071	77.738235	10.726673	4.477153	18.495985
4971	5682.435045	77.615935	10.783664	4.480572	19.002504
4973	5684.502590	77.400867	10.959694	4.482319	18.137535
4975	5686.569587	77.439238	10.845741	4.484131	18.517280
4977	5688.637114	77.305147	10.892404	4.485195	18.822449
4979	5690.704154	77.193619	10.815844	4.486395	18.443870
4981	5692.771578	76.992576	10.834690	4.486696	18.776931
4983	5694.838801	77.145038	10.925678	4.488830	18.168582
4985	5696.905992	77.124109	11.002229	4.489374	18.448487
4987	5698.972553	76.757409	10.999903	4.489281	17.929304
4989	5701.040344	77.114044	11.109286	4.492957	18.290688
4991	5703.107324	76.815226	11.041083	4.494204	18.029524
4993	5705.174502	76.738153	11.021357	4.494130	18.276810
4995	5707.241696	76.740410	11.075747	4.496272	18.017453
4997	5709.308571	76.542160	11.160557	4.498451	18.177144
4999	5711.376208	76.320379	11.077484	4.499575	18.218548
5001	5713.443141	76.245109	11.049101	4.499496	17.914420
5003	5715.510437	76.407403	11.138153	4.501242	17.582072
5005	5717.577957	76.210207	11.200015	4.501664	18.228787
5007	5719.645043	76.096312	11.154004	4.502314	18.086456
5009	5721.711919	75.856162	11.012490	4.503427	17.854459
5011	5723.779617	75.925349	11.170006	4.505731	17.841335
5013	5725.846480	75.576544	11.001704	4.506571	17.527760
5015	5727.913821	75.545590	11.182397	4.507346	17.761598
5017	5729.981429	75.648482	11.114569	4.509673	17.670886
5019	5732.048496	75.419991	11.133777	4.509916	17.867483
5021	5734.115818	75.387545	11.171577	4.510818	17.707872
5023	5736.183275	75.247649	11.068465	4.512838	17.678919
5025	5738.250409	75.168544	11.195705	4.512817	17.803824
5027	5740.317453	74.763617	10.901686	4.514073	17.665410
5029	5742.385180	74.971971	11.113605	4.516862	17.169096
5031	5744.452066	74.962046	11.160641	4.517686	17.182822
5033	5746.519441	74.866409	11.235394	4.518532	17.299720
5035	5748.586788	74.787516	11.140901	4.520063	17.123947
5037	5750.653476	74.446390	11.117825	4.519021	17.252901
5039	5752.720973	74.588823	11.139970	4.521961	17.410836
5041	5754.788036	74.307543	11.095679	4.522550	17.069212
5043	5756.855315	74.105892	11.013768	4.523329	17.734237
5045	5758.922669	74.078965	11.021287	4.524800	16.688976
5047	5760.989350	73.860105	11.201048	4.526359	16.806497
5049	5763.056916	74.278044	11.269842	4.526642	17.862770
5051	5765.123609	73.934806	11.284112	4.529604	16.846783
5053	5767.191433	73.822181	11.196269	4.531043	16.675705
5055	5769.258153	73.837938	11.288869	4.530378	16.411890
5057	5771.325361	73.578371	11.181153	4.532360	16.829549
5059	5773.392548	73.383352	11.042620	4.532409	16.251069
5061	5775.459270	73.431366	11.135098	4.534462	16.772950
